t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788600501.506753,34.420000,gate_sweep_none_r08,2.413243055343628e-05,-0.0002772752195596695,0.0006676763296127319,0.00031430579817808105,0.0,0.0,0.0,0.0,0.0007233640872419703,0.00031430579817808105,,,1788600467.086732
1788600501.555636,34.456000,gate_sweep_none_r08,3.294460475444794e-05,-0.0006421301513910294,0.0014708638191223145,0.0009567121388696161,0.0,0.0,0.0,0.0,0.0016052591232293227,0.0009567121388696163,1,380,1788600467.099619
1788600501.604387,34.488000,gate_sweep_none_r08,3.534182906150818e-05,-0.0009947046637535095,0.002162441611289978,0.0007317610638872866,0.0,0.0,0.0,0.0,0.0023805125782513296,0.0007317610638872866,1,380,1788600467.11637
1788600501.652229,34.520000,gate_sweep_none_r08,3.206916153430939e-05,-0.0014210529625415802,0.0028505176305770874,0.0005577338182760726,0.0,0.0,0.0,0.0,0.0031852583436356506,0.0005577338182760726,1,380,1788600467.1322114
1788600501.696731,34.552000,gate_sweep_none_r08,5.0475820899009705e-05,-0.0017894785851240158,0.0032722800970077515,0.000923229526492064,0.0,0.0,0.0,0.0,0.003729959577312593,0.000923229526492064,1,380,1788600467.1447144
1788600501.742554,34.588000,gate_sweep_none_r08,9.287893772125244e-05,-0.002095872536301613,0.0035216957330703735,0.0009912254989446543,0.0,0.0,0.0,0.0,0.004099225417297963,0.0009912254989446543,1,380,1788600467.154536
1788600501.790016,34.620000,gate_sweep_none_r08,0.00016708672046661377,-0.002667682245373726,0.003839150071144104,-0.0003955053498028715,0.0,0.0,0.0,0.0,0.004677982450074419,0.0003955053498028715,1,380,1788600467.169994
1788600501.836176,34.652000,gate_sweep_none_r08,0.0002102293074131012,-0.0031724534928798676,0.004024773836135864,-0.001085269265327893,0.0,0.0,0.0,0.0,0.005129080030397738,0.001085269265327893,1,380,1788600467.18416
1788600501.884516,34.684000,gate_sweep_none_r08,0.0002578515559434891,-0.0036978647112846375,0.004140287637710571,-0.0018262924522635196,0.0,0.0,0.0,0.0,0.005557218060400876,0.0018262924522635196,1,380,1788600467.2004955
1788600501.930350,34.720000,gate_sweep_none_r08,0.0003499407321214676,-0.00433245487511158,0.004236280918121338,-0.002984213011623913,0.0,0.0,0.0,0.0,0.006069489251832873,0.0029842130116239127,1,380,1788600467.210332
1788600501.977844,34.752000,gate_sweep_none_r08,0.0004601292312145233,-0.004835207015275955,0.004283785820007324,-0.0034213905155039376,0.0,0.0,0.0,0.0,0.0064762463465874815,0.0034213905155039376,1,380,1788600467.2258282
1788600502.025575,34.784000,gate_sweep_none_r08,0.0005933418869972229,-0.005210869014263153,0.004303678870201111,-0.0030968201818439077,0.0,0.0,0.0,0.0,0.006784310008872588,0.0030968201818439077,1,380,1788600467.2415588
1788600502.070986,34.816000,gate_sweep_none_r08,0.0008639693260192871,-0.005791008472442627,0.0043567270040512085,-0.003096794503904046,0.0,0.0,0.0,0.0,0.007298170477046527,0.003096794503904046,1,380,1788600467.2549663
1788600502.118404,34.852000,gate_sweep_none_r08,0.0010508820414543152,-0.0061990320682525635,0.004454508423805237,-0.0032197246154582935,0.0,0.0,0.0,0.0,0.00770551730554326,0.0032197246154582935,1,380,1788600467.266385
1788600502.167256,34.884000,gate_sweep_none_r08,0.0011791083961725235,-0.006531938910484314,0.00465315580368042,-0.002761643777601876,0.0,0.0,0.0,0.0,0.008106070655598083,0.002761643777601876,1,380,1788600467.2832334
1788600502.212875,34.916000,gate_sweep_none_r08,0.0012559853494167328,-0.006829477846622467,0.004900917410850525,-0.002788606346298102,0.0,0.0,0.0,0.0,0.008499309285079248,0.0027886063462981025,1,380,1788600467.2968466
1788600502.261709,34.948000,gate_sweep_none_r08,0.0012849662452936172,-0.007204405963420868,0.005238831043243408,-0.002631650856839573,0.0,0.0,0.0,0.0,0.008999997457609028,0.002631650856839573,1,380,1788600467.3136928
1788600502.307098,34.984000,gate_sweep_none_r08,0.001262100413441658,-0.007464170455932617,0.005488216876983643,-0.003598680725083991,0.0,0.0,0.0,0.0,0.009350254677688465,0.003598680725083991,1,380,1788600467.3230803
1788600502.353467,35.016000,gate_sweep_none_r08,0.0011949855834245682,-0.007851019501686096,0.005886629223823547,-0.002802744834142129,0.0,0.0,0.0,0.0,0.009885287116681102,0.002802744834142129,1,380,1788600467.3374445
1788600502.401551,35.048000,gate_sweep_none_r08,0.0011062230914831161,-0.008295409381389618,0.006308704614639282,-0.002242812706826209,0.0,0.0,0.0,0.0,0.010480329205122724,0.002242812706826209,1,380,1788600467.3535335
1788600502.448951,35.080000,gate_sweep_none_r08,0.0010101590305566788,-0.008932285010814667,0.006927758455276489,-0.0027174083436640522,0.0,0.0,0.0,0.0,0.011349007621642275,0.0027174083436640522,1,380,1788600467.3689315
1788600502.496741,35.116000,gate_sweep_none_r08,0.0009419918060302734,-0.009456980973482132,0.007509097456932068,-0.002095888548997716,0.0,0.0,0.0,0.0,0.012112323572012716,0.002095888548997716,1,380,1788600467.380724
1788600502.545187,35.148000,gate_sweep_none_r08,0.0009091906249523163,-0.009834662079811096,0.007978394627571106,-0.0025266022776793957,0.0,0.0,0.0,0.0,0.012696534434633373,0.0025266022776793957,1,380,1788600467.397167
1788600502.591333,35.180000,gate_sweep_none_r08,0.0008891057223081589,-0.01044343039393425,0.008852601051330566,-0.003309207353274117,0.0,0.0,0.0,0.0,0.013719485877845782,0.003309207353274117,1,380,1788600467.4113142
1788600502.639529,35.212000,gate_sweep_none_r08,0.000896824523806572,-0.010918579995632172,0.009662717580795288,-0.004340463190481416,0.0,0.0,0.0,0.0,0.014607799094789408,0.004340463190481416,1,380,1788600467.427512
1788600502.687183,35.248000,gate_sweep_none_r08,0.0008864644914865494,-0.011356331408023834,0.01053561270236969,-0.0035245587275883564,0.0,0.0,0.0,0.0,0.015516159877942373,0.0035245587275883564,1,380,1788600467.4391656
1788600502.734552,35.280000,gate_sweep_none_r08,0.0008381493389606476,-0.011861663311719894,0.011648491024971008,-0.004063991229679021,0.0,0.0,0.0,0.0,0.016645987324092015,0.004063991229679021,1,380,1788600467.4545352
1788600502.781165,35.312000,gate_sweep_none_r08,0.0007729604840278625,-0.01224604994058609,0.01256348192691803,-0.003654633358390306,0.0,0.0,0.0,0.0,0.01756144314073286,0.003654633358390306,1,380,1788600467.469149
1788600502.829454,35.344000,gate_sweep_none_r08,0.0007258336991071701,-0.012515764683485031,0.013203099370002747,-0.003542292782859668,0.0,0.0,0.0,0.0,0.018206950132993106,0.003542292782859667,1,380,1788600467.4854364
1788600502.875441,35.380000,gate_sweep_none_r08,0.0006384588778018951,-0.012935832142829895,0.014267176389694214,-0.003586369053093117,0.0,0.0,0.0,0.0,0.019269034877252237,0.003586369053093118,1,380,1788600467.4954236
1788600502.922411,35.412000,gate_sweep_none_r08,0.0005290117114782333,-0.013221312314271927,0.015071466565132141,-0.004341373276230764,0.0,0.0,0.0,0.0,0.020055723799611312,0.004341373276230764,1,380,1788600467.510394
1788600502.969302,35.444000,gate_sweep_none_r08,0.00037197768688201904,-0.01344795897603035,0.01580105721950531,-0.004027098381946038,0.0,0.0,0.0,0.0,0.020752334260863627,0.004027098381946037,1,380,1788600467.5252805
1788600503.016070,35.476000,gate_sweep_none_r08,8.228421211242676e-05,-0.013585980981588364,0.016624093055725098,-0.004799375690540926,0.0,0.0,0.0,0.0,0.021469655792514492,0.004799375690540926,1,380,1788600467.5400536
1788600503.060674,35.512000,gate_sweep_none_r08,-0.0002292133867740631,-0.013587098568677902,0.017180979251861572,-0.004720844640514713,0.0,0.0,0.0,0.0,0.021905429334859963,0.004720844640514713,1,380,1788600467.5486596
1788600503.107289,35.544000,gate_sweep_none_r08,-0.0005210619419813156,-0.01353323832154274,0.017486706376075745,-0.004522524667443157,0.0,0.0,0.0,0.0,0.022117977866390554,0.004522524667443157,1,380,1788600467.5632632
1788600503.153612,35.576000,gate_sweep_none_r08,-0.0009548608213663101,-0.013419918715953827,0.017884045839309692,-0.004608094263285284,0.0,0.0,0.0,0.0,0.022379568206592336,0.004608094263285284,1,380,1788600467.57759
1788600503.204134,35.608000,gate_sweep_none_r08,-0.0015400126576423645,-0.013187706470489502,0.018423005938529968,-0.003723918072409948,0.0,0.0,0.0,0.0,0.022708905494290117,0.003723918072409947,1,380,1788600467.596119
1788600503.252393,35.644000,gate_sweep_none_r08,-0.001989658921957016,-0.012909647077322006,0.01878167688846588,-0.003030567929654619,0.0,0.0,0.0,0.0,0.02287726200902252,0.003030567929654619,1,380,1788600467.6083713
1788600503.302437,35.676000,gate_sweep_none_r08,-0.0023936741054058075,-0.012570954859256744,0.019183501601219177,-0.0022961113391375596,0.0,0.0,0.0,0.0,0.023060037195987777,0.0022961113391375596,1,380,1788600467.6264212
1788600503.410257,35.708000,gate_sweep_none_r08,-0.0026660431176424026,-0.01230856403708458,0.01950313150882721,-0.0020949374369674026,0.0,0.0,0.0,0.0,0.023215957296884162,0.0020949374369674026,1,380,1788600467.7022357
1788600503.459944,35.740000,gate_sweep_none_r08,-0.0029966048896312714,-0.011809341609477997,0.01993642747402191,-0.002139509426376601,0.0,0.0,0.0,0.0,0.023364531464184043,0.002139509426376601,1,380,1788600467.7199295
1788600503.504457,35.776000,gate_sweep_none_r08,-0.0031693242490291595,-0.011377248913049698,0.020227685570716858,-0.0024264654247286126,0.0,0.0,0.0,0.0,0.023423186644279677,0.0024264654247286126,1,380,1788600467.7284386
1788600503.548779,35.808000,gate_sweep_none_r08,-0.003255736082792282,-0.010914929211139679,0.02050696313381195,-0.002337517430976846,0.0,0.0,0.0,0.0,0.023457856553754187,0.002337517430976846,1,380,1788600467.740758
1788600503.596334,35.840000,gate_sweep_none_r08,-0.003190876916050911,-0.010271519422531128,0.020946815609931946,-0.0011967013175658132,0.0,0.0,0.0,0.0,0.023546865841069155,0.0011967013175658132,1,380,1788600467.7563174
1788600503.643432,35.872000,gate_sweep_none_r08,-0.00296948105096817,-0.009702637791633606,0.021395578980445862,-0.0014461516130843046,0.0,0.0,0.0,0.0,0.023679733903407624,0.0014461516130843046,1,380,1788600467.7714183
1788600503.690562,35.908000,gate_sweep_none_r08,-0.00271625816822052,-0.00925411656498909,0.021761074662208557,-0.001688759957646552,0.0,0.0,0.0,0.0,0.023802544029768023,0.001688759957646552,1,380,1788600467.782546
1788600503.739612,35.940000,gate_sweep_none_r08,-0.002154925838112831,-0.008457880467176437,0.022327318787574768,-0.002785186690460146,0.0,0.0,0.0,0.0,0.023972663840441267,0.002785186690460146,1,380,1788600467.7995949
1788600503.826331,35.972000,gate_sweep_none_r08,-0.0016305334866046906,-0.007785044610500336,0.022725746035575867,-0.0031024509099970244,0.0,0.0,0.0,0.0,0.02407748101259581,0.0031024509099970244,1,380,1788600467.8543148
1788600503.906330,36.004000,gate_sweep_none_r08,-0.001016588881611824,-0.007081620395183563,0.023107603192329407,-0.002623955001919018,0.0,0.0,0.0,0.0,0.02418975249294314,0.002623955001919018,1,380,1788600467.9023132
1788600503.956911,36.040000,gate_sweep_none_r08,-0.00015510804951190948,-0.006167721003293991,0.02357463538646698,-0.0028970880957887466,0.0,0.0,0.0,0.0,0.024368591967661127,0.0028970880957887466,1,380,1788600467.9168956
1788600504.004233,36.072000,gate_sweep_none_r08,0.0006129592657089233,-0.005398083478212357,0.02387075126171112,-0.0030199010677057045,0.0,0.0,0.0,0.0,0.024481172155304383,0.0030199010677057045,1,380,1788600467.9322128
1788600504.052833,36.104000,gate_sweep_none_r08,0.0011941101402044296,-0.004813298583030701,0.02405528724193573,-0.004320951533895236,0.0,0.0,0.0,0.0,0.024561160122607815,0.004320951533895236,1,380,1788600467.9488184
1788600504.103049,36.136000,gate_sweep_none_r08,0.0021468764171004295,-0.0038184821605682373,0.02439601719379425,-0.005325265295554221,0.0,0.0,0.0,0.0,0.024786196547287857,0.00532526529555422,1,380,1788600467.9670284
1788600504.150719,36.172000,gate_sweep_none_r08,0.0029190341010689735,-0.0030316803604364395,0.024626627564430237,-0.005527206413615811,0.0,0.0,0.0,0.0,0.024983647273531036,0.005527206413615811,1,380,1788600467.978699
1788600504.199377,36.204000,gate_sweep_none_r08,0.0036843614652752876,-0.0022866688668727875,0.02478952705860138,-0.006333251691900031,0.0,0.0,0.0,0.0,0.025165929859686503,0.006333251691900031,1,380,1788600467.99536
1788600504.243741,36.236000,gate_sweep_none_r08,0.004424648359417915,-0.0015838313847780228,0.024912968277931213,-0.007593753475799693,0.0,0.0,0.0,0.0,0.02535235735345166,0.007593753475799693,1,380,1788600468.0077193
1788600504.288435,36.268000,gate_sweep_none_r08,0.00532200001180172,-0.0007136072963476181,0.025061234831809998,-0.007218109753120362,0.0,0.0,0.0,0.0,0.025630029473142333,0.007218109753120362,1,380,1788600468.020413
1788600504.334188,36.304000,gate_sweep_none_r08,0.00583722535520792,-0.00018300861120224,0.02513851225376129,-0.00807540528449631,0.0,0.0,0.0,0.0,0.02580797338676098,0.00807540528449631,1,380,1788600468.0301666
1788600504.380998,36.336000,gate_sweep_none_r08,0.006515226326882839,0.0005157999694347382,0.02521832287311554,-0.00877587875329226,0.0,0.0,0.0,0.0,0.02605144971458745,0.00877587875329226,1,380,1788600468.0449808
1788600504.426883,36.368000,gate_sweep_none_r08,0.007205515168607235,0.001199033111333847,0.025288328528404236,-0.009472671194645529,0.0,0.0,0.0,0.0,0.026322171054219815,0.009472671194645529,1,380,1788600468.0588427
1788600504.473697,36.400000,gate_sweep_none_r08,0.008109794929623604,0.001996036618947983,0.025385931134223938,-0.010183045859120865,0.0,0.0,0.0,0.0,0.026724491305472782,0.010183045859120866,1,380,1788600468.0736814
1788600504.521375,36.436000,gate_sweep_none_r08,0.008874913677573204,0.002571389079093933,0.025514855980873108,-0.011112473845441591,0.0,0.0,0.0,0.0,0.027136396413399398,0.011112473845441591,1,380,1788600468.0853612
1788600504.569720,36.468000,gate_sweep_none_r08,0.009463910944759846,0.002960504963994026,0.025631263852119446,-0.011126005419894976,0.0,0.0,0.0,0.0,0.02748257423658023,0.011126005419894978,1,380,1788600468.1017008
1788600504.614766,36.500000,gate_sweep_none_r08,0.010438304394483566,0.0035584941506385803,0.025821521878242493,-0.011607342495977334,0.0,0.0,0.0,0.0,0.02807796415982789,0.011607342495977334,1,380,1788600468.1147492
1788600504.663042,36.532000,gate_sweep_none_r08,0.011202030815184116,0.0039945337921381,0.025993332266807556,-0.012666229102101247,0.0,0.0,0.0,0.0,0.02858487566762407,0.012666229102101247,1,380,1788600468.1310208
1788600504.709578,36.568000,gate_sweep_none_r08,0.011954918503761292,0.004430187866091728,0.026186898350715637,-0.013421080781823306,0.0,0.0,0.0,0.0,0.029125595035829805,0.013421080781823304,1,380,1788600468.1415598
