t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788603843.259768,37.756000,gate_sweep_low_r20,0.000689496286213398,0.00028018467128276825,-0.000379905104637146,-0.0005057518865459727,0.0,0.0,0.0,0.0,0.0008356054495114676,0.0005057518865459727,1,378,1788603805.5037515
1788603843.303126,37.788000,gate_sweep_low_r20,0.0015735141932964325,0.0006294809281826019,-0.0007238388061523438,-0.0009156699374266674,0.0,0.0,0.0,0.0,0.0018428607578281663,0.0009156699374266674,1,378,1788603805.5151067
1788603843.348170,37.820000,gate_sweep_low_r20,0.0024227802641689777,0.0009711813181638718,-0.000918269157409668,-0.0013224382579381981,0.0,0.0,0.0,0.0,0.0027669975798050635,0.0013224382579381981,1,378,1788603805.528152
1788603843.391675,37.852000,gate_sweep_low_r20,0.0032317088916897774,0.001370299607515335,-0.000934407114982605,-0.0011545196573148466,0.0,0.0,0.0,0.0,0.0036324619793624223,0.0011545196573148466,1,378,1788603805.5396566
1788603843.436620,37.888000,gate_sweep_low_r20,0.004252031445503235,0.0019498448818922043,-0.000703662633895874,-0.0024017470675987422,0.0,0.0,0.0,0.0,0.004730413045319704,0.0024017470675987422,1,378,1788603805.5485935
1788603843.481296,37.920000,gate_sweep_low_r20,0.005076287314295769,0.0024904124438762665,-0.0002961456775665283,-0.002821891621596576,0.0,0.0,0.0,0.0,0.005662026960394594,0.002821891621596576,1,378,1788603805.5612795
1788603843.529302,37.952000,gate_sweep_low_r20,0.005697182379662991,0.002917446196079254,0.0001560896635055542,-0.0035123498823423287,0.0,0.0,0.0,0.0,0.006402635657072253,0.0035123498823423287,1,378,1788603805.577282
1788603843.572286,37.984000,gate_sweep_low_r20,0.006801176350563765,0.0037051625549793243,0.0011887401342391968,-0.0040591853316943845,0.0,0.0,0.0,0.0,0.00783564499049311,0.0040591853316943845,1,378,1788603805.5882664
1788603843.616878,38.020000,gate_sweep_low_r20,0.007728605531156063,0.004301814362406731,0.0021086782217025757,-0.004267518651800837,0.0,0.0,0.0,0.0,0.009093045370364521,0.004267518651800837,1,378,1788603805.5968556
1788603843.661037,38.052000,gate_sweep_low_r20,0.008695778786204755,0.004893066361546516,0.0030824244022369385,-0.005467293267487535,0.0,0.0,0.0,0.0,0.010443179942556408,0.0054672932674875345,1,378,1788603805.6090167
1788603843.706547,38.084000,gate_sweep_low_r20,0.009654731315094978,0.005494293756783009,0.004037797451019287,-0.006208468808233561,0.0,0.0,0.0,0.0,0.011819683113686178,0.006208468808233561,1,378,1788603805.6225245
1788603843.751259,38.116000,gate_sweep_low_r20,0.010835399385541677,0.006281404756009579,0.005250781774520874,-0.007643993180811635,0.0,0.0,0.0,0.0,0.013580597733408398,0.007643993180811635,1,378,1788603805.635239
1788603843.795604,38.152000,gate_sweep_low_r20,0.011494751903228462,0.006745951250195503,0.00602172315120697,-0.009359627894247359,0.0,0.0,0.0,0.0,0.014625263392382739,0.009359627894247359,1,378,1788603805.6435828
1788603843.841030,38.184000,gate_sweep_low_r20,0.012346439063549042,0.0074122603982687,0.0071096718311309814,-0.008108711079923342,0.0,0.0,0.0,0.0,0.016059999853924332,0.008108711079923342,1,378,1788603805.6570137
1788603843.884954,38.216000,gate_sweep_low_r20,0.01315334253013134,0.008081799373030663,0.008141309022903442,-0.008764515113977097,0.0,0.0,0.0,0.0,0.01745298866748299,0.008764515113977097,1,378,1788603805.6689346
1788603843.928669,38.248000,gate_sweep_low_r20,0.014155460521578789,0.009001831524074078,0.00929194688796997,-0.009222737550176835,0.0,0.0,0.0,0.0,0.01917681700216812,0.009222737550176835,1,378,1788603805.6806495
1788603843.976122,38.284000,gate_sweep_low_r20,0.014953749720007181,0.009762421250343323,0.010148733854293823,-0.009424135005313819,0.0,0.0,0.0,0.0,0.020540601213281447,0.00942413500531382,1,378,1788603805.6921043
1788603844.020415,38.316000,gate_sweep_low_r20,0.015550885815173388,0.010333728976547718,0.010808989405632019,-0.009704134887325865,0.0,0.0,0.0,0.0,0.021574296191727044,0.009704134887325867,1,378,1788603805.7043965
1788603844.065352,38.348000,gate_sweep_low_r20,0.016524254344403744,0.011302061378955841,0.011834949254989624,-0.009974353706074923,0.0,0.0,0.0,0.0,0.023256259306268724,0.009974353706074923,1,378,1788603805.7173333
1788603844.108895,38.380000,gate_sweep_low_r20,0.017281593289226294,0.012059444561600685,0.012576073408126831,-0.01084224172115173,0.0,0.0,0.0,0.0,0.024540604966364347,0.01084224172115173,1,378,1788603805.728868
1788603844.156501,38.416000,gate_sweep_low_r20,0.017980003729462624,0.012812545523047447,0.013286232948303223,-0.011398653313084034,0.0,0.0,0.0,0.0,0.025767534667643918,0.011398653313084034,1,378,1788603805.7404807
1788603844.202091,38.448000,gate_sweep_low_r20,0.01878021564334631,0.013668708968907595,0.014153912663459778,-0.011641454185546582,0.0,0.0,0.0,0.0,0.02720042919095453,0.011641454185546582,1,378,1788603805.7540689
1788603844.249809,38.480000,gate_sweep_low_r20,0.01933351717889309,0.014291662722826004,0.014816224575042725,-0.01219429084610621,0.0,0.0,0.0,0.0,0.02824105204392479,0.01219429084610621,1,378,1788603805.769793
1788603844.294963,38.512000,gate_sweep_low_r20,0.019724862650036812,0.01474024448543787,0.015312716364860535,-0.012672561759566178,0.0,0.0,0.0,0.0,0.028996970471481438,0.01267256175956618,1,378,1788603805.7829435
1788603844.338339,38.548000,gate_sweep_low_r20,0.020308924838900566,0.015391960740089417,0.016174107789993286,-0.013048692321515348,0.0,0.0,0.0,0.0,0.030182224012469457,0.013048692321515348,1,378,1788603805.7903175
1788603844.384480,38.580000,gate_sweep_low_r20,0.02070553693920374,0.0158524289727211,0.016862615942955017,-0.013550274174391573,0.0,0.0,0.0,0.0,0.031054252216330996,0.013550274174391573,1,378,1788603805.804454
1788603844.427000,38.612000,gate_sweep_low_r20,0.021035214886069298,0.016267660073935986,0.017465099692344666,-0.013632246853044212,0.0,0.0,0.0,0.0,0.031814253674222505,0.013632246853044214,1,378,1788603805.8149805
1788603844.473334,38.644000,gate_sweep_low_r20,0.021412741392850876,0.016634064726531506,0.018209636211395264,-0.01403778067757886,0.0,0.0,0.0,0.0,0.03266172766763734,0.01403778067757886,1,378,1788603805.8293123
1788603844.518426,38.680000,gate_sweep_low_r20,0.021688460372388363,0.016820554854348302,0.018788695335388184,-0.013180519228735066,0.0,0.0,0.0,0.0,0.03326162129750801,0.013180519228735066,1,378,1788603805.8384
1788603844.559892,38.712000,gate_sweep_low_r20,0.02188672311604023,0.016922957031056285,0.019163280725479126,-0.01336808626514963,0.0,0.0,0.0,0.0,0.033654813201037186,0.01336808626514963,1,378,1788603805.847876
1788603844.607411,38.744000,gate_sweep_low_r20,0.022168749943375587,0.017029105918481946,0.01968298852443695,-0.013323646338287034,0.0,0.0,0.0,0.0,0.0341886524988615,0.013323646338287034,1,378,1788603805.8633943
1788603844.655567,38.776000,gate_sweep_low_r20,0.022535480558872223,0.017170570557937026,0.020308181643486023,-0.013740004874597776,0.0,0.0,0.0,0.0,0.034858264715404645,0.013740004874597776,1,378,1788603805.8795485
1788603844.701681,38.812000,gate_sweep_low_r20,0.022799410857260227,0.01727406890131533,0.020824924111366272,-0.012878692108970516,0.0,0.0,0.0,0.0,0.035381973603654575,0.012878692108970514,1,378,1788603805.8896565
1788603844.749083,38.844000,gate_sweep_low_r20,0.023005014285445213,0.017393065383657813,0.021322906017303467,-0.013097080983901707,0.0,0.0,0.0,0.0,0.03586663807407227,0.013097080983901705,1,378,1788603805.90506
1788603844.794260,38.876000,gate_sweep_low_r20,0.02312478329986334,0.017512862803414464,0.021676823496818542,-0.01251289338547149,0.0,0.0,0.0,0.0,0.03621243768581564,0.01251289338547149,1,378,1788603805.9182432
1788603844.841592,38.908000,gate_sweep_low_r20,0.023259572684764862,0.017807211494073272,0.022245198488235474,-0.01132697825364597,0.0,0.0,0.0,0.0,0.03678251430304226,0.01132697825364597,1,378,1788603805.933574
1788603844.887018,38.944000,gate_sweep_low_r20,0.023320086300373077,0.018132628872990608,0.022639095783233643,-0.010831817806077702,0.0,0.0,0.0,0.0,0.03721756726043345,0.010831817806077702,1,378,1788603805.942995
1788603844.930243,38.976000,gate_sweep_low_r20,0.02336518093943596,0.01850447035394609,0.02297540009021759,-0.010179519859200407,0.0,0.0,0.0,0.0,0.03763264690024104,0.010179519859200407,1,378,1788603805.9542265
