t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788690208.867878,32.540000,gate_sweep_poor_none_r01,-0.0027816472575068474,-0.0005650017410516739,-8.401274681091309e-05,0.0010687125506770579,-1.5273690223693848e-07,-5.587935447692871e-08,2.9616057872772217e-07,-2.02093206502209e-05,0.00283953932648722,0.0010889218713272788,1,142,1788690176.3278482
1788690208.913117,32.572000,gate_sweep_poor_none_r01,-0.0027866866439580917,-0.0005737952888011932,0.00014457106590270996,0.0024631319340357462,-1.6763806343078613e-07,-6.146728992462158e-08,3.259629011154175e-07,-2.0410586208434492e-05,0.0028486251627579985,0.0024835425202441807,1,142,1788690176.3411
1788690208.960019,32.608000,gate_sweep_poor_none_r01,-0.002849563490599394,-0.0006471248343586922,0.00042738020420074463,0.0027296388834755505,-1.825392246246338e-07,-6.51925802230835e-08,3.557652235031128e-07,-2.7620395134685446e-05,0.002952965942499116,0.002757259278610236,1,142,1788690176.3520014
1788690209.006260,32.640000,gate_sweep_poor_none_r01,-0.002969855908304453,-0.0008017104119062424,0.0007372349500656128,0.002753643286114115,-1.9744038581848145e-07,-6.891787052154541e-08,3.855675458908081e-07,-3.0386273959499976e-05,0.0031629807956357193,0.002784029560073615,1,142,1788690176.3662255
1788690209.053530,32.672000,gate_sweep_poor_none_r01,-0.003135198261588812,-0.001019681803882122,0.0010861456394195557,0.0034166763874546205,-2.123415470123291e-07,-7.264316082000732e-08,4.153698682785034e-07,-3.3372208436744134e-05,0.0034708139935333633,0.0034500485958913643,1,142,1788690176.3815153
1788690209.100765,32.704000,gate_sweep_poor_none_r01,-0.003351151943206787,-0.0013632271438837051,0.0014780610799789429,0.0023877977465541597,-2.2910535335540771e-07,-7.636845111846924e-08,4.4517219066619873e-07,-4.526954749112004e-05,0.003907711948539597,0.00243306729404528,1,142,1788690176.3967505
1788690209.145676,32.740000,gate_sweep_poor_none_r01,-0.0034593516029417515,-0.0015827333554625511,0.0017079561948776245,0.002678364563412005,-2.4400651454925537e-07,-8.009374141693115e-08,4.7497451305389404e-07,-4.9567243061300635e-05,0.0041696173479582755,0.0027279318064733055,1,142,1788690176.4056273
1788690209.190915,32.772000,gate_sweep_poor_none_r01,-0.0035562682896852493,-0.001859104260802269,0.0020231306552886963,0.0027573473718053598,-2.5890767574310303e-07,-8.381903171539307e-08,5.047768354415894e-07,-5.159918815707032e-05,0.00449357042584727,0.00280894655996243,1,142,1788690176.4188974
1788690209.234659,32.804000,gate_sweep_poor_none_r01,-0.0035690097138285637,-0.002091800794005394,0.002298027276992798,0.002859999626026393,-2.738088369369507e-07,-8.754432201385498e-08,5.345791578292847e-07,-4.964264380222368e-05,0.004731766369452576,0.0029096422698286165,1,142,1788690176.430641
1788690209.279797,32.836000,gate_sweep_poor_none_r01,-0.0034216013737022877,-0.002341269515454769,0.002615705132484436,0.0039022323790629675,-2.8870999813079834e-07,-9.12696123123169e-08,5.62518835067749e-07,-4.396511946791202e-05,0.004901577991968836,0.003946197498530879,1,142,1788690176.4437726
1788690209.330575,32.872000,gate_sweep_poor_none_r01,-0.003175954334437847,-0.00253431499004364,0.002902314066886902,0.003632507528359741,-3.0547380447387695e-07,-9.499490261077881e-08,5.923211574554443e-07,-4.5512095424013974e-05,0.0049926952399935035,0.0036780196237837545,1,142,1788690176.4585588
1788690209.380426,32.904000,gate_sweep_poor_none_r01,-0.0029550851322710514,-0.0026544593274593353,0.003130018711090088,0.0037105197098840697,-3.203749656677246e-07,-9.872019290924072e-08,6.221234798431396e-07,-4.185500862167231e-05,0.00505661823820707,0.003752374718505742,1,142,1788690176.4764128
1788690209.425473,32.936000,gate_sweep_poor_none_r01,-0.002537317108362913,-0.002793547697365284,0.00350247323513031,0.00419644809790774,-3.3527612686157227e-07,-1.0244548320770264e-07,6.51925802230835e-07,-3.942585327014998e-05,0.005148044840016696,0.00423587395117789,1,142,1788690176.489454
1788690209.477276,32.968000,gate_sweep_poor_none_r01,-0.002120635937899351,-0.0028134584426879883,0.0037479400634765625,0.00481516096922389,-3.501772880554199e-07,-1.0617077350616455e-07,6.817281246185303e-07,-4.0426080337356575e-05,0.005143200146251556,0.004855587049561247,1,142,1788690176.5092602
1788690209.528197,33.004000,gate_sweep_poor_none_r01,-0.0016497112810611725,-0.0027575744315981865,0.0038777291774749756,0.004972500204928592,-3.650784492492676e-07,-1.0989606380462646e-07,7.115304470062256e-07,-5.0240619037112105e-05,0.005035396647352273,0.005022740823965704,1,142,1788690176.5241787
1788690209.573195,33.036000,gate_sweep_poor_none_r01,-0.001036209985613823,-0.002613320015370846,0.003897637128829956,0.005327767309165721,-3.818422555923462e-07,-1.1362135410308838e-07,7.413327693939209e-07,-5.3243309855385224e-05,0.004804954156457419,0.005381010619021106,1,142,1788690176.5371733
1788690209.621231,33.068000,gate_sweep_poor_none_r01,-0.0005764253437519073,-0.0024380283430218697,0.0038657188415527344,0.0058091289015865565,-3.9674341678619385e-07,-1.1734664440155029e-07,7.711350917816162e-07,-5.865866553200747e-05,0.004605761581795132,0.005867787567118564,1,142,1788690176.5532165
1788690209.669513,33.100000,gate_sweep_poor_none_r01,-0.0002542007714509964,-0.0022896360605955124,0.003812357783317566,0.006386357330050511,-4.116445779800415e-07,-1.210719347000122e-07,8.009374141693115e-07,-6.126958708261586e-05,0.004453566367954399,0.006447626917133127,1,142,1788690176.5694954
