t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788709589.821787,36.104000,r2_high_r105,0.006859859451651573,0.000713033601641655,0.0006376504898071289,-0.0036213936998534535,0.0,0.0,0.0,0.0,0.006926231786522507,0.0036213936998534535,,,1788709553.7177687
1788709589.822389,36.136000,r2_high_r105,0.006995789706707001,0.000739656388759613,0.0006228387355804443,-0.0038740319164490386,0.0,0.0,0.0,0.0,0.007062300849187889,0.0038740319164490386,,,1788709553.6863828
1788709589.822711,36.172000,r2_high_r105,0.006995789706707001,0.000739656388759613,0.0006228387355804443,-0.0038740319164490386,0.0,0.0,0.0,0.0,0.007062300849187889,0.0038740319164490386,1,,1788709553.6507056
1788709589.822980,36.204000,r2_high_r105,0.006995789706707001,0.000739656388759613,0.0006228387355804443,-0.0038740319164490386,0.0,0.0,0.0,0.0,0.007062300849187889,0.0038740319164490386,1,,1788709553.6189754
1788709589.823246,36.236000,r2_high_r105,0.006995789706707001,0.000739656388759613,0.0006228387355804443,-0.0038740319164490386,0.0,0.0,0.0,0.0,0.007062300849187889,0.0038740319164490386,1,,1788709553.5872407
1788709589.823501,36.268000,r2_high_r105,0.006995789706707001,0.000739656388759613,0.0006228387355804443,-0.0038740319164490386,0.0,0.0,0.0,0.0,0.007062300849187889,0.0038740319164490386,1,,1788709553.5554965
1788709589.823760,36.304000,r2_high_r105,0.006995789706707001,0.000739656388759613,0.0006228387355804443,-0.0038740319164490386,0.0,0.0,0.0,0.0,0.007062300849187889,0.0038740319164490386,1,,1788709553.5197551
1788709589.824024,36.336000,r2_high_r105,0.006995789706707001,0.000739656388759613,0.0006228387355804443,-0.0038740319164490386,0.0,0.0,0.0,0.0,0.007062300849187889,0.0038740319164490386,1,,1788709553.4880192
1788709589.824296,36.368000,r2_high_r105,0.006995789706707001,0.000739656388759613,0.0006228387355804443,-0.0038740319164490386,0.0,0.0,0.0,0.0,0.007062300849187889,0.0038740319164490386,1,,1788709553.4562917
1788709589.824599,36.400000,r2_high_r105,0.006995789706707001,0.000739656388759613,0.0006228387355804443,-0.0038740319164490386,0.0,0.0,0.0,0.0,0.007062300849187889,0.0038740319164490386,1,,1788709553.4245937
