t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788602060.729399,35.644000,gate_sweep_none_r16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1788602025.0853832
1788602060.777313,35.676000,gate_sweep_none_r16,0.00042746635153889656,0.00015284493565559387,0.00016248226165771484,-0.0014924843478744082,0.0,0.0,0.0,0.0,0.00048217169287189,0.001492484347874408,1,381,1788602025.101293
1788602060.821917,35.708000,gate_sweep_none_r16,0.0010460279881954193,0.00038917921483516693,0.0004304647445678711,-0.0024147974882289228,0.0,0.0,0.0,0.0,0.0011962169158073947,0.0024147974882289223,1,381,1788602025.113899
1788602060.866025,35.740000,gate_sweep_none_r16,0.0013985494151711464,0.0005706902593374252,0.0006351172924041748,-0.002718803526138038,0.0,0.0,0.0,0.0,0.0016385975143057502,0.002718803526138038,1,381,1788602025.1260052
1788602060.911911,35.776000,gate_sweep_none_r16,0.0015776501968502998,0.000773891806602478,0.0008426308631896973,-0.003456833702981138,0.0,0.0,0.0,0.0,0.0019488241181666577,0.0034568337029811376,1,381,1788602025.135892
1788602060.955728,35.808000,gate_sweep_none_r16,0.0016052089631557465,0.0010777823626995087,0.0010604560375213623,-0.003771309377638884,0.0,0.0,0.0,0.0,0.0022051933348931543,0.003771309377638884,1,381,1788602025.1477091
1788602061.000984,35.840000,gate_sweep_none_r16,0.0015219254419207573,0.0014057252556085587,0.001181572675704956,-0.003153479656466952,0.0,0.0,0.0,0.0,0.0023850439268478913,0.003153479656466952,1,381,1788602025.160966
1788602061.045207,35.872000,gate_sweep_none_r16,0.001379215158522129,0.0016967300325632095,0.0012151598930358887,-0.0032496824841963218,0.0,0.0,0.0,0.0,0.002501547685442387,0.0032496824841963213,1,381,1788602025.1731882
1788602061.091211,35.908000,gate_sweep_none_r16,0.0010476931929588318,0.002235613763332367,0.0012176334857940674,-0.0024097888679788346,0.0,0.0,0.0,0.0,0.0027528641868244047,0.0024097888679788346,1,381,1788602025.1831958
1788602061.133808,35.940000,gate_sweep_none_r16,0.0007097618654370308,0.002673150971531868,0.0011811554431915283,-0.0017779123180991987,0.0,0.0,0.0,0.0,0.0030074285034247116,0.0017779123180991982,1,381,1788602025.1937873
